vae_loss,disc_loss,gen_los
7419.2373046875,0.2855058908462524,2.261408805847168
7504.8818359375,0.3126314878463745,2.0901122093200684
7463.54736328125,0.0880777835845947,3.1668965816497803
7489.13525390625,0.2449403405189514,2.7219903469085693
7477.09375,0.3421903252601623,2.337277412414551
7413.44970703125,0.1598522365093231,2.818446159362793
7449.89892578125,0.1079410389065742,3.023399829864502
7458.43212890625,0.220743715763092,2.909376859664917
7483.03369140625,0.341127872467041,1.845876932144165
7444.763671875,0.1602263301610946,2.58721661567688
7471.4951171875,0.3240165114402771,2.565458059310913
7493.29443359375,0.3158662915229797,1.9993884563446045
7508.6015625,0.162661537528038,2.703272819519043
7499.93701171875,0.3602410554885864,2.290679454803467
7468.1611328125,0.3774892687797546,1.703264832496643
7458.845703125,0.1445525884628296,3.0226144790649414
7496.93212890625,0.1452187448740005,3.2325215339660645
7465.5302734375,0.3530455231666565,2.345759391784668
7402.98193359375,0.2716075479984283,2.3290212154388428
7483.9443359375,0.1646885126829147,2.730435609817505
7499.810546875,0.2146872878074646,2.8169972896575928
7506.21875,0.2632670700550079,2.4263014793396
7469.5146484375,0.1336809247732162,2.749586343765259
7491.65673828125,0.1879274100065231,3.2372097969055176
7470.01318359375,0.6318062543869019,1.475318193435669
7459.3310546875,0.2283180654048919,2.383469581604004
7483.451171875,0.2008163332939148,3.458946704864502
7497.330078125,0.3123310208320617,2.413597583770752
7434.5517578125,0.0936613082885742,2.9979734420776367
7453.67919921875,0.0575417652726173,4.210338115692139
7479.9345703125,0.1239309310913086,4.163649559020996
7465.7646484375,0.2882682383060455,2.91451358795166
7479.1328125,0.1949504315853119,2.213327646255493
7470.48388671875,0.2297491431236267,2.5263895988464355
7451.94580078125,0.4839611053466797,1.3529014587402344
7479.8896484375,0.1409636735916137,2.79763126373291
7473.3583984375,0.249194711446762,2.4999678134918213
7488.28662109375,0.4029263854026794,1.9632530212402344
7499.81787109375,0.1160334274172782,3.11904525756836
7449.21044921875,0.0967161282896995,3.3717737197875977
7483.9462890625,0.075798362493515,3.967894315719605
7521.427734375,0.2651622891426086,3.1179020404815674
7457.72705078125,0.5278354287147522,1.4168215990066528
7475.43505859375,0.1141774505376815,2.759709358215332
7397.67919921875,0.0855148658156395,4.006624698638916
7475.84619140625,0.2623025774955749,2.6814088821411133
7483.568359375,0.087338887155056,3.598988771438598
7501.6357421875,0.1492110341787338,3.249284505844116
7530.6474609375,0.769948422908783,1.4052211046218872
7485.19287109375,0.2314327657222747,1.7737891674041748
7486.09619140625,0.0576073713600635,3.039297342300415
7466.4033203125,0.0445831678807735,3.791036367416382
7465.2900390625,0.0831659883260726,4.259993553161621
7473.76806640625,0.3619176149368286,2.6889894008636475
7492.3330078125,0.2867123782634735,2.028927803039551
7497.98095703125,0.078889362514019,2.9979710578918457
7514.07861328125,0.0654989555478096,3.967988014221192
7506.7509765625,0.2162806391716003,2.834029197692871
7413.271484375,0.3757933974266052,1.77189040184021
7516.681640625,0.1188902035355568,2.682900667190552
7444.01904296875,0.1580472886562347,2.9383134841918945
7528.3759765625,0.2073642462491989,2.9566354751586914
7498.435546875,0.5099374055862427,2.045029878616333
7474.890625,0.3000819981098175,2.2826082706451416
7473.8173828125,0.0841694548726081,3.1082212924957275
7472.43310546875,0.0572447925806045,3.9201040267944336
7483.66845703125,0.1055862754583358,3.792820930480957
7453.91943359375,0.2625899910926819,2.8524460792541504
7455.5146484375,0.4431545436382293,1.6750868558883667
7455.96337890625,0.1638624817132949,2.245789289474488
7483.2939453125,0.0686322003602981,3.5067622661590576
7497.453125,0.1530496031045913,3.450170993804932
7461.85107421875,0.4034338593482971,2.3058905601501465
7503.48193359375,0.179371491074562,2.472123861312866
7469.587890625,0.1509049534797668,2.902606964111328
7467.4677734375,0.3717538118362427,2.2298173904418945
7511.09033203125,0.292035698890686,2.072129964828491
7482.9970703125,0.1394720375537872,2.8584771156311035
7489.384765625,0.1261447370052337,3.4070305824279785
7502.431640625,0.2581910789012909,2.838184833526612
7423.28125,0.5132393836975098,1.362341046333313
7451.2568359375,0.2014904171228408,2.458993434906006
7457.93701171875,0.1120850667357444,3.1290829181671143
7483.7763671875,0.2150120735168457,3.3572793006896973
7495.8056640625,0.5099546909332275,1.6992912292480469
7448.8916015625,0.216084748506546,2.488605260848999
7478.8515625,0.1119885146617889,2.994202852249145
7466.79443359375,0.1064788177609443,3.24410367012024
7479.90673828125,0.1357844173908233,2.9658117294311523
7531.64501953125,0.3614243268966675,2.0859076976776123
7500.59130859375,0.4243319630622864,1.5632216930389404
7458.1259765625,0.1569970399141311,2.5063514709472656
7445.60986328125,0.1424691528081894,2.757252693176269
7472.6220703125,0.1355791389942169,2.9967706203460693
7424.89599609375,0.1354401111602783,3.190745115280152
7485.712890625,0.2900466024875641,2.5062456130981445
7502.9404296875,0.5474637746810913,1.5141760110855105
7431.6728515625,0.2121295779943466,2.158503293991089
7474.8017578125,0.0525562576949596,3.497203826904297
7507.36767578125,0.0892551317811012,4.051027774810791
7466.27880859375,0.1322638541460037,3.631458520889282
7489.6064453125,0.3317612111568451,2.837693214416504
7497.5634765625,0.3461575508117676,1.7267842292785645
7429.5849609375,0.1148119270801544,2.67099928855896
7475.51318359375,0.1744513809680938,3.095080137252808
7493.82080078125,0.4594505727291107,2.678130626678467
7469.892578125,0.4474235773086548,1.6336605548858645
7465.26025390625,0.1741006970405578,2.347203493118286
7481.75,0.1092809364199638,3.3642027378082275
7455.27392578125,0.3634131252765655,2.6673622131347656
7436.8798828125,0.3387789130210876,1.8813475370407104
7434.31787109375,0.2033422887325287,2.7698299884796143
7516.1357421875,0.1904584467411041,2.6042380332946777
7527.81298828125,0.3510527014732361,2.07605528831482
7504.1533203125,0.2374914586544037,2.050331354141236
7509.59716796875,0.1095791980624198,3.151982307434082
7508.21533203125,0.1003293916583061,3.343874454498291
7450.1552734375,0.2339524179697036,2.716966390609741
7455.9482421875,0.4761068224906921,1.4386698007583618
7458.392578125,0.2380166351795196,2.00765323638916
7463.8935546875,0.1921165287494659,2.560712575912476
7499.08837890625,0.2979098260402679,2.332415580749512
7497.693359375,0.5999424457550049,1.916996717453003
7472.2412109375,0.2428134828805923,2.211033821105957
7459.43408203125,0.0760135203599929,3.22896409034729
7516.6435546875,0.0984765291213989,3.53087854385376
7503.9755859375,0.447832703590393,2.086223602294922
7462.2236328125,0.4565238356590271,1.6122537851333618
7482.3935546875,0.146542489528656,2.231929540634156
7475.8330078125,0.1114658117294311,3.441537618637085
7485.7802734375,0.2029089778661728,2.6953020095825195
7458.60693359375,0.2728860080242157,1.884253740310669
7475.197265625,0.1695680618286132,2.495896577835083
7469.11279296875,0.376309186220169,2.032047748565674
7492.55712890625,0.4180071651935577,1.5911329984664917
7431.54443359375,0.1399279087781906,2.487837553024292
7462.046875,0.1379812806844711,3.45139741897583
7462.5966796875,0.0924752876162529,3.350581169128418
7487.0849609375,0.3684885203838348,2.294436454772949
7482.705078125,0.3678790926933288,1.6691997051239014
7493.60205078125,0.129931703209877,2.637040615081787
7460.57275390625,0.209293931722641,2.854375123977661
7503.07373046875,0.2720579206943512,2.281522989273072
7448.03466796875,0.2166700512170791,2.291510820388794
7475.57861328125,0.2887364029884338,2.3827662467956543
7464.84912109375,0.3379047214984894,2.105119466781616
7464.474609375,0.2756433188915252,2.279045343399048
7484.19775390625,0.2526051104068756,2.2573466300964355
7510.083984375,0.1247899904847145,3.138737678527832
7479.47119140625,0.3848182260990143,1.9936957359313965
7451.68212890625,0.2564333081245422,1.9344972372055047
7478.26611328125,0.1320686042308807,3.3778021335601807
7468.86474609375,0.1743775159120559,2.855046510696411
7492.9677734375,0.420904666185379,1.8071200847625728
7468.07568359375,0.2685210704803467,2.043867349624634
7441.07861328125,0.2326110005378723,3.0625760555267334
7417.0234375,0.2071052491664886,2.6454057693481445
7429.13525390625,0.3753829002380371,1.8662033081054688
7509.03564453125,0.15814770758152,2.5595078468322754
7468.8134765625,0.1583353728055954,2.757854461669922
7480.4150390625,0.4299090802669525,1.868926286697388
7484.78173828125,0.2257919311523437,1.9586966037750244
7486.3740234375,0.1047599241137504,3.200404167175293
7448.4326171875,0.1776679158210754,3.300288200378418
7491.77294921875,0.4137581288814544,1.93998384475708
7482.587890625,0.2531892955303192,2.689709186553955
7512.3828125,0.2152958214282989,2.65730881690979
7442.126953125,0.3468971848487854,2.168156385421753
7460.8203125,0.3201754987239837,2.0887773036956787
7496.55810546875,0.1673833280801773,2.558330774307251
7464.23681640625,0.4533014893531799,2.1170454025268555
7493.875,0.2080345749855041,1.9755104780197144
7472.19091796875,0.1041858494281768,2.871562957763672
7520.24169921875,0.1688759922981262,3.338758707046509
7512.87548828125,0.3158071935176849,2.395073890686035
7558.7783203125,0.3880712389945984,1.8002139329910278
7483.427734375,0.2566321194171905,2.136383295059204
7472.51123046875,0.0814956501126289,3.167786121368408
7447.52685546875,0.2062865644693374,2.993905782699585
7444.33349609375,0.4475701451301574,2.1141514778137207
7433.48681640625,0.2246187478303909,2.025845527648926
7467.958984375,0.0799754783511161,2.911471128463745
7485.2744140625,0.0431882217526435,3.849749565124512
7471.34130859375,0.1406580954790115,3.275596618652344
7444.3525390625,0.3925776481628418,2.0783839225769043
7419.80029296875,0.4459716975688934,1.4312896728515625
7474.58349609375,0.1497217416763305,2.422135353088379
7507.12841796875,0.1396605372428894,3.113755226135254
7461.078125,0.2119438052177429,2.765392780303955
7489.1494140625,0.2305868417024612,2.619206428527832
7471.30126953125,0.4911394715309143,1.7923080921173096
7454.97607421875,0.1737499833106994,2.1861393451690674
7529.9169921875,0.0681905895471572,3.1427040100097656
7461.7841796875,0.1558606326580047,3.5542185306549072
7492.46337890625,0.1962037086486816,2.734089136123657
7501.66650390625,0.162613496184349,2.8058624267578125
7497.3310546875,0.0935510843992233,3.0019214153289795
7492.2607421875,0.1473452448844909,3.33414077758789
7468.380859375,0.5066835880279541,2.9327075481414795
7515.12060546875,0.1666057109832763,2.4152560234069824
7478.02685546875,0.0738655030727386,3.002532958984375
7498.7548828125,0.1042964085936546,3.129730463027954
7430.609375,0.4045491218566894,2.0267529487609863
7464.17626953125,0.3673140108585357,2.257751226425171
7444.36962890625,0.1046822145581245,2.938066005706787
7485.5810546875,0.0708743184804916,3.368835687637329
7481.9755859375,0.242505133152008,2.841703176498413
7503.62841796875,0.395548403263092,1.7309978008270264
7467.423828125,0.1245474368333816,2.6333131790161133
7488.2900390625,0.1442552953958511,2.787416219711304
7470.2451171875,0.2069543302059173,2.7048349380493164
7475.8544921875,0.2551790773868561,2.835878849029541
7471.25341796875,0.3725312054157257,2.077759027481079
7502.056640625,0.3023009002208709,1.9350062608718872
7480.27783203125,0.2105140686035156,3.093892335891724
7491.767578125,0.3515181243419647,2.696791410446167
7476.09033203125,0.1110246554017067,2.668386697769165
7465.61279296875,0.0778979808092117,3.147977590560913
7471.31201171875,0.3009278476238251,2.554993867874145
7480.21533203125,0.3320660591125488,1.941429018974304
7445.53369140625,0.1222842633724212,2.694830656051636
7433.4697265625,0.0658142268657684,3.5252790451049805
7509.70556640625,0.125818058848381,3.2500224113464355
7460.6015625,0.4412515461444855,2.123394012451172
7484.00244140625,0.3063025772571563,2.079005241394043
7454.98486328125,0.2204392254352569,2.546802997589112
7503.79345703125,0.1014915183186531,3.406831979751587
7488.63818359375,0.0940779894590377,3.423003673553467
7434.62841796875,0.5589944124221802,1.815700650215149
7463.818359375,0.2723729610443115,1.6694424152374268
7450.2705078125,0.0835265815258026,2.9214181900024414
7497.5830078125,0.0959869474172592,4.089573860168457
7474.9638671875,0.0910425707697868,3.624131917953491
7472.1689453125,0.214817076921463,2.915112018585205
7477.10498046875,0.5078078508377075,1.4917012453079224
7517.96875,0.2307813465595245,2.003026008605957
7440.986328125,0.1752094179391861,2.7759058475494385
7474.1962890625,0.2070996612310409,2.934297800064087
7452.7255859375,0.3103892207145691,2.250875949859619
7533.25537109375,0.2478620409965515,2.66109561920166
7469.18798828125,0.3679351508617401,2.352126121520996
7522.525390625,0.1739450991153717,2.5614118576049805
7516.28857421875,0.0995290428400039,3.0015339851379395
7468.16943359375,0.0990451723337173,3.214555025100708
7529.8251953125,0.1839020848274231,2.9174537658691406
7506.25048828125,0.413139134645462,1.8784371614456177
7443.361328125,0.1502156853675842,2.420119285583496
7484.642578125,0.2158048003911972,3.183983325958252
7473.111328125,0.4560926258563995,1.941699266433716
7502.3427734375,0.2323233038187027,2.1065688133239746
7428.68212890625,0.1012907773256301,2.940700054168701
7441.04345703125,0.0629283934831619,3.882857084274292
7480.69775390625,0.1642627716064453,3.34893798828125
7508.806640625,0.4433826208114624,1.768173098564148
7481.12255859375,0.212735503911972,2.173388719558716
7493.33935546875,0.2159192860126495,2.6906306743621826
7499.7158203125,0.3999885320663452,1.9456170797348025
7458.79248046875,0.2182977497577667,2.931691884994507
7447.7626953125,0.0974661111831665,3.071238279342652
7520.4970703125,0.1359089910984039,3.319666862487793
7451.8115234375,0.3425839245319366,2.1808667182922363
7504.37158203125,0.1856818497180938,2.4081907272338867
7478.2685546875,0.1708215922117233,3.1784589290618896
7469.697265625,0.2149227261543274,2.6854162216186523
7456.916015625,0.326831966638565,2.3995778560638428
7505.912109375,0.1995166093111038,2.609504461288452
7463.615234375,0.1187101677060127,2.884351253509521
7430.70556640625,0.2855765521526336,2.6054956912994385
7479.650390625,0.3657698631286621,1.9206174612045288
7494.34423828125,0.1070302575826644,2.56089735031128
7445.86474609375,0.1525470316410064,2.8340773582458496
7467.07373046875,0.5440688729286194,1.8391287326812744
7466.044921875,0.2309383004903793,2.196892499923706
7487.9560546875,0.0782464295625686,2.892862796783448
7472.0390625,0.0570089444518089,3.651221990585327
7470.88232421875,0.1589722037315368,3.444325685501098
7531.521484375,0.48291015625,1.9436047077178955
7453.4775390625,0.1862587183713913,2.0451467037200928
7427.20654296875,0.0611717440187931,3.192379951477051
7440.9033203125,0.1139359399676323,3.326833486557007
7467.142578125,0.2850790619850158,2.3907580375671387
7412.93994140625,0.4138310849666595,1.7342259883880615
7455.140625,0.164277046918869,2.624830722808838
7471.517578125,0.4708420038223266,2.099895000457764
7452.7607421875,0.2811579704284668,1.5776044130325315
7494.927734375,0.0846916958689689,2.89632511138916
7486.849609375,0.2755363583564758,3.393702507019043
